TIME,JOINT_0_X, JOINT_0_Y, JOINT_0_Z,JOINT_1_X, JOINT_1_Y, JOINT_1_Z,JOINT_2_X, JOINT_2_Y, JOINT_2_Z,JOINT_3_X, JOINT_3_Y, JOINT_3_Z,JOINT_4_X, JOINT_4_Y, JOINT_4_Z,JOINT_5_X, JOINT_5_Y, JOINT_5_Z,JOINT_6_X, JOINT_6_Y, JOINT_6_Z,JOINT_7_X, JOINT_7_Y, JOINT_7_Z,JOINT_8_X, JOINT_8_Y, JOINT_8_Z,JOINT_9_X, JOINT_9_Y, JOINT_9_Z,JOINT_10_X, JOINT_10_Y, JOINT_10_Z,JOINT_11_X, JOINT_11_Y, JOINT_11_Z,JOINT_12_X, JOINT_12_Y, JOINT_12_Z,JOINT_13_X, JOINT_13_Y, JOINT_13_Z,JOINT_14_X, JOINT_14_Y, JOINT_14_Z,JOINT_15_X, JOINT_15_Y, JOINT_15_Z,JOINT_16_X, JOINT_16_Y, JOINT_16_Z,JOINT_17_X, JOINT_17_Y, JOINT_17_Z,JOINT_18_X, JOINT_18_Y, JOINT_18_Z,JOINT_19_X, JOINT_19_Y, JOINT_19_Z,JOINT_20_X, JOINT_20_Y, JOINT_20_Z
353,401.8283248,499.2633957,-0.000925802,367.6264564,469.7610826,-11.53958511,347.8506914,422.9713902,-16.5444355,364.1990343,382.7044696,-20.97368431,394.5632834,365.3957332,-23.70204163,381.3120161,356.8598539,3.853946209,387.7949763,314.2577143,1.324501634,396.5775788,280.7438697,-0.485414743,405.2339675,251.1066887,-1.534252644,410.8943394,359.8001385,3.74026823,415.2737304,327.3640303,-3.014042377,406.0139774,348.8958871,-9.925233841,400.528159,366.3418055,-11.66955566,437.5296896,371.7834822,1.311794758,442.8371517,339.3543272,-9.772315025,428.9442252,363.7477137,-17.60564423,423.208758,383.6977526,-18.90909767,463.0639828,390.8582432,-2.007245302,465.1522115,362.586594,-13.13676071,451.5412205,373.4835968,-18.95359421,444.1965696,387.5966541,-20.49043655
369,401.8283248,499.2633957,-0.000925802,367.6264564,469.7610826,-11.53958511,347.8506914,422.9713902,-16.5444355,364.1990343,382.7044696,-20.97368431,394.5632834,365.3957332,-23.70204163,381.3120161,356.8598539,3.853946209,387.7949763,314.2577143,1.324501634,396.5775788,280.7438697,-0.485414743,405.2339675,251.1066887,-1.534252644,410.8943394,359.8001385,3.74026823,415.2737304,327.3640303,-3.014042377,406.0139774,348.8958871,-9.925233841,400.528159,366.3418055,-11.66955566,437.5296896,371.7834822,1.311794758,442.8371517,339.3543272,-9.772315025,428.9442252,363.7477137,-17.60564423,423.208758,383.6977526,-18.90909767,463.0639828,390.8582432,-2.007245302,465.1522115,362.586594,-13.13676071,451.5412205,373.4835968,-18.95359421,444.1965696,387.5966541,-20.49043655
385,409.3997055,500.4033736,-0.001042984,373.8450761,473.7120292,-10.84519386,356.4958842,429.4806266,-15.83910942,373.9767824,391.5126576,-20.60238838,403.753981,370.8105019,-24.02810097,385.978469,359.6855869,3.783251286,390.3672769,314.0145524,1.194285274,396.5877204,278.3261963,-0.722851753,402.7325059,246.7025289,-2.035338879,415.6182408,361.3589761,3.308964252,418.1719331,326.1251698,-3.592093945,408.5956407,343.1605561,-10.25545406,402.0017026,355.8263716,-12.16236115,442.8187509,372.8282206,0.600396395,445.1573187,340.8666765,-10.53079796,429.8805739,368.6618293,-17.98444366,423.3629012,391.0355213,-19.33038521,469.1929491,391.3392857,-2.880962372,467.0475133,364.5831323,-14.12223434,451.6222938,377.9011353,-19.71355438,443.3632678,393.7201529,-21.24309158
402,409.3997055,500.4033736,-0.001042984,373.8450761,473.7120292,-10.84519386,356.4958842,429.4806266,-15.83910942,373.9767824,391.5126576,-20.60238838,403.753981,370.8105019,-24.02810097,385.978469,359.6855869,3.783251286,390.3672769,314.0145524,1.194285274,396.5877204,278.3261963,-0.722851753,402.7325059,246.7025289,-2.035338879,415.6182408,361.3589761,3.308964252,418.1719331,326.1251698,-3.592093945,408.5956407,343.1605561,-10.25545406,402.0017026,355.8263716,-12.16236115,442.8187509,372.8282206,0.600396395,445.1573187,340.8666765,-10.53079796,429.8805739,368.6618293,-17.98444366,423.3629012,391.0355213,-19.33038521,469.1929491,391.3392857,-2.880962372,467.0475133,364.5831323,-14.12223434,451.6222938,377.9011353,-19.71355438,443.3632678,393.7201529,-21.24309158
418,411.3761248,497.1743421,-0.00129424,381.4469045,469.2002173,-14.64366817,368.1148142,426.1345803,-21.64600372,385.6481371,391.5889553,-27.00127602,408.8150197,373.6865513,-30.5518837,395.2513195,356.4735178,-6.059943199,399.1000548,306.9548067,-12.11388683,402.4529746,275.0106147,-15.73056126,405.6888713,248.4950118,-17.81318855,424.7020492,361.3235287,-4.166748047,426.5481083,327.0602386,-14.45274162,413.1355961,353.672222,-20.43184471,404.3219792,370.8720635,-21.05497932,450.2952505,374.9722007,-4.408847809,453.1650577,349.0816944,-16.03600311,435.1052886,378.9229108,-20.99267006,426.0985986,396.6354667,-20.54299164,473.9101242,395.7841146,-5.850286007,472.8742949,374.6387037,-16.55163002,456.2944683,390.0129711,-20.51061249,447.2879786,401.3442735,-20.57578087
435,411.3761248,497.1743421,-0.00129424,381.4469045,469.2002173,-14.64366817,368.1148142,426.1345803,-21.64600372,385.6481371,391.5889553,-27.00127602,408.8150197,373.6865513,-30.5518837,395.2513195,356.4735178,-6.059943199,399.1000548,306.9548067,-12.11388683,402.4529746,275.0106147,-15.73056126,405.6888713,248.4950118,-17.81318855,424.7020492,361.3235287,-4.166748047,426.5481083,327.0602386,-14.45274162,413.1355961,353.672222,-20.43184471,404.3219792,370.8720635,-21.05497932,450.2952505,374.9722007,-4.408847809,453.1650577,349.0816944,-16.03600311,435.1052886,378.9229108,-20.99267006,426.0985986,396.6354667,-20.54299164,473.9101242,395.7841146,-5.850286007,472.8742949,374.6387037,-16.55163002,456.2944683,390.0129711,-20.51061249,447.2879786,401.3442735,-20.57578087
498,405.193239,494.1289353,-0.00078062,377.6311678,463.2771877,-14.10204887,369.892387,422.5546203,-19.32410622,392.2897671,391.2743527,-23.19615936,421.1286751,377.0130657,-24.40542793,396.9508027,369.395229,4.189641953,407.4653621,332.8000204,-0.047843635,418.7150021,315.8292197,-3.09585166,428.1209694,305.3759448,-4.069669247,425.4769004,374.7665149,5.953943729,436.1616147,340.0583428,-3.450081348,427.918256,358.2292741,-12.87578106,421.7643716,376.2702104,-15.26098251,449.6738364,385.830632,5.051692009,461.4638123,352.9033292,-6.601560593,449.6974478,370.3170941,-16.56877518,442.9448339,387.5778068,-19.08140182,472.2289031,402.7143919,3.007499695,481.4932758,374.8243975,-6.982510567,471.4723862,379.6599796,-14.27081203,463.9832519,390.0009782,-16.91973114
527,408.4464874,488.1111353,-0.00114093,383.2031144,463.4911331,-17.65729904,377.6761559,428.3157298,-25.87933731,400.3501888,399.0454802,-31.90412903,431.6624677,381.5710369,-35.60369873,408.4553306,369.8161515,-4.437373638,423.3142447,328.3185993,-11.39268398,437.2572906,308.3121407,-15.04074383,448.6899205,294.2054367,-15.58683586,436.4539724,375.6195188,-1.554199576,452.0079561,341.6256771,-14.36489201,442.0600951,371.7397545,-24.10445213,432.6778435,395.8784947,-26.1631794,460.7670567,386.489491,-1.200705647,477.853458,354.8353383,-16.06793594,463.7199201,383.7482978,-25.94436646,453.4416619,406.9823293,-27.77407455,484.0010544,402.2455577,-2.008719683,498.3502907,374.5703701,-14.51948547,486.356867,389.0546616,-21.42743301,475.4259195,406.8529175,-23.31362915
544,412.9954096,488.4191348,-0.001053646,386.2135946,465.0566789,-18.68730545,377.9299697,430.8894007,-28.07572556,401.5731303,402.2300795,-34.89770508,435.7454728,386.1252044,-38.77101135,409.3096485,369.9026181,-6.773561954,424.4852628,329.3531363,-15.37953186,437.7263232,311.0761371,-19.38878822,447.9780559,297.9464198,-19.5118885,437.9824149,374.4369378,-3.859636307,453.9923696,342.0186683,-18.97156906,444.1524963,374.8892504,-28.71768951,434.3105282,399.8135615,-30.10828209,463.2949484,384.6102991,-3.57463026,480.5419891,355.0228624,-20.26203918,466.2422569,387.0290938,-29.74263,455.3913334,411.1680879,-30.84209633,487.243388,400.2075145,-4.568990707,501.2666433,374.0676701,-18.20680618,488.9994412,391.0908274,-24.98656845,477.8948601,409.9583937,-26.52517509
560,412.9954096,488.4191348,-0.001053646,386.2135946,465.0566789,-18.68730545,377.9299697,430.8894007,-28.07572556,401.5731303,402.2300795,-34.89770508,435.7454728,386.1252044,-38.77101135,409.3096485,369.9026181,-6.773561954,424.4852628,329.3531363,-15.37953186,437.7263232,311.0761371,-19.38878822,447.9780559,297.9464198,-19.5118885,437.9824149,374.4369378,-3.859636307,453.9923696,342.0186683,-18.97156906,444.1524963,374.8892504,-28.71768951,434.3105282,399.8135615,-30.10828209,463.2949484,384.6102991,-3.57463026,480.5419891,355.0228624,-20.26203918,466.2422569,387.0290938,-29.74263,455.3913334,411.1680879,-30.84209633,487.243388,400.2075145,-4.568990707,501.2666433,374.0676701,-18.20680618,488.9994412,391.0908274,-24.98656845,477.8948601,409.9583937,-26.52517509
576,411.0900892,487.1829719,-0.001262225,385.7879995,460.2495554,-18.9423008,381.0848048,423.6953464,-27.70195961,405.8851598,392.2649663,-33.67724609,438.4818354,374.2345802,-36.59451294,410.1278008,367.5734923,-6.434834957,428.3566767,326.7706811,-14.0289135,442.7438754,310.0041631,-16.91360092,453.6025511,299.0161422,-16.04559898,438.3180877,374.0176584,-2.577542067,457.8783548,341.2445738,-16.37744713,445.8876239,374.1417314,-25.16934013,434.7648808,398.02563,-25.73650551,463.0335512,385.1375438,-1.263419747,483.6765788,356.1437781,-16.47121239,467.8634189,387.1490137,-25.24048615,456.1018223,409.6568487,-25.84996605,486.0194244,400.3736463,-1.261255503,502.3487807,374.7177431,-13.35659981,489.574458,391.6518334,-19.42892075,478.360553,409.5788806,-20.3505497
592,411.0900892,487.1829719,-0.001262225,385.7879995,460.2495554,-18.9423008,381.0848048,423.6953464,-27.70195961,405.8851598,392.2649663,-33.67724609,438.4818354,374.2345802,-36.59451294,410.1278008,367.5734923,-6.434834957,428.3566767,326.7706811,-14.0289135,442.7438754,310.0041631,-16.91360092,453.6025511,299.0161422,-16.04559898,438.3180877,374.0176584,-2.577542067,457.8783548,341.2445738,-16.37744713,445.8876239,374.1417314,-25.16934013,434.7648808,398.02563,-25.73650551,463.0335512,385.1375438,-1.263419747,483.6765788,356.1437781,-16.47121239,467.8634189,387.1490137,-25.24048615,456.1018223,409.6568487,-25.84996605,486.0194244,400.3736463,-1.261255503,502.3487807,374.7177431,-13.35659981,489.574458,391.6518334,-19.42892075,478.360553,409.5788806,-20.3505497
607,409.5339799,486.9419609,-0.001568384,385.9624016,461.5629148,-20.344244,384.0143899,426.8125203,-29.95012283,409.7155683,397.6324355,-36.55223083,442.1292868,379.0209292,-39.89008331,410.1017692,368.2756095,-7.619055748,429.4467288,327.6422729,-15.59845638,444.2402247,311.1815609,-19.04441833,455.2343199,300.543146,-18.69862938,438.1966662,374.7934578,-3.168305159,458.8952142,342.0780066,-17.16377068,449.1331633,372.6979095,-26.69831467,439.3210581,394.897963,-28.09609985,462.6971273,386.2894565,-1.365293026,483.827585,357.8382541,-16.51189804,469.7541496,387.102364,-26.0209713,458.9174241,408.2523784,-27.38922882,485.6352178,401.7619784,-0.989508808,502.6229854,377.2121421,-12.99838829,490.9118625,393.237466,-19.45470428,480.0287564,409.6976621,-20.76711082
623,409.5339799,486.9419609,-0.001568384,385.9624016,461.5629148,-20.344244,384.0143899,426.8125203,-29.95012283,409.7155683,397.6324355,-36.55223083,442.1292868,379.0209292,-39.89008331,410.1017692,368.2756095,-7.619055748,429.4467288,327.6422729,-15.59845638,444.2402247,311.1815609,-19.04441833,455.2343199,300.543146,-18.69862938,438.1966662,374.7934578,-3.168305159,458.8952142,342.0780066,-17.16377068,449.1331633,372.6979095,-26.69831467,439.3210581,394.897963,-28.09609985,462.6971273,386.2894565,-1.365293026,483.827585,357.8382541,-16.51189804,469.7541496,387.102364,-26.0209713,458.9174241,408.2523784,-27.38922882,485.6352178,401.7619784,-0.989508808,502.6229854,377.2121421,-12.99838829,490.9118625,393.237466,-19.45470428,480.0287564,409.6976621,-20.76711082
638,409.1925919,486.6179051,-0.001627408,385.8952422,462.6142037,-22.02253914,384.20589,429.3281139,-32.67276001,410.3334214,400.0304341,-39.99120712,442.6971182,380.86535,-44.05716705,410.2009957,368.479411,-10.25308418,430.2026693,328.9902181,-19.20380402,444.7721626,313.0282237,-23.08611679,454.9697551,302.7997552,-22.87824821,438.7965806,374.4425058,-5.015702248,460.462999,344.2866926,-20.07576942,451.0426805,376.7011179,-28.95918846,440.5307359,398.7158053,-29.54470825,463.6244865,385.6672581,-2.535229921,486.2260371,360.4606746,-18.32654572,472.0838898,391.3997358,-27.023283,460.3314728,411.9954564,-27.66875839,486.4516644,400.5211926,-1.648476839,504.5182794,378.5951757,-14.35483456,492.763361,396.4804674,-20.40991211,481.6569247,412.978407,-21.18656349
654,409.1925919,486.6179051,-0.001627408,385.8952422,462.6142037,-22.02253914,384.20589,429.3281139,-32.67276001,410.3334214,400.0304341,-39.99120712,442.6971182,380.86535,-44.05716705,410.2009957,368.479411,-10.25308418,430.2026693,328.9902181,-19.20380402,444.7721626,313.0282237,-23.08611679,454.9697551,302.7997552,-22.87824821,438.7965806,374.4425058,-5.015702248,460.462999,344.2866926,-20.07576942,451.0426805,376.7011179,-28.95918846,440.5307359,398.7158053,-29.54470825,463.6244865,385.6672581,-2.535229921,486.2260371,360.4606746,-18.32654572,472.0838898,391.3997358,-27.023283,460.3314728,411.9954564,-27.66875839,486.4516644,400.5211926,-1.648476839,504.5182794,378.5951757,-14.35483456,492.763361,396.4804674,-20.40991211,481.6569247,412.978407,-21.18656349
669,409.1078729,487.0224846,-0.001618989,385.1994801,462.3841231,-21.61427307,382.8275363,428.7972639,-31.81956673,410.9989351,400.0766258,-38.73828888,446.2902574,383.2079324,-42.38228226,411.1062538,368.4191339,-9.517417908,430.5688864,328.6443863,-18.22272873,445.0989389,312.1104833,-22.28182793,455.6570029,301.9127152,-22.27727509,440.0044406,374.5796739,-4.51592207,461.0854017,344.7606524,-18.90332985,451.425796,377.3287734,-28.36786461,440.7648594,400.4152452,-29.56168365,464.6389464,385.9562412,-2.247528791,486.5659419,361.1555709,-17.77308464,472.3879829,391.9721799,-27.1065979,460.7822466,413.2602206,-28.2050724,486.9392455,401.2799352,-1.532532215,504.6175904,379.6350608,-14.45323372,493.027839,397.1295756,-21.06637573,482.2861653,414.0436088,-22.3126297
685,409.1078729,487.0224846,-0.001618989,385.1994801,462.3841231,-21.61427307,382.8275363,428.7972639,-31.81956673,410.9989351,400.0766258,-38.73828888,446.2902574,383.2079324,-42.38228226,411.1062538,368.4191339,-9.517417908,430.5688864,328.6443863,-18.22272873,445.0989389,312.1104833,-22.28182793,455.6570029,301.9127152,-22.27727509,440.0044406,374.5796739,-4.51592207,461.0854017,344.7606524,-18.90332985,451.425796,377.3287734,-28.36786461,440.7648594,400.4152452,-29.56168365,464.6389464,385.9562412,-2.247528791,486.5659419,361.1555709,-17.77308464,472.3879829,391.9721799,-27.1065979,460.7822466,413.2602206,-28.2050724,486.9392455,401.2799352,-1.532532215,504.6175904,379.6350608,-14.45323372,493.027839,397.1295756,-21.06637573,482.2861653,414.0436088,-22.3126297
702,411.8383169,487.136776,-0.001616254,386.824689,463.925796,-23.23851585,383.4818115,432.3340864,-34.58230209,409.660042,404.8658008,-42.24344254,443.282982,386.2962471,-46.68041229,411.4059733,368.6371973,-13.32780647,430.6937311,328.8449152,-23.53614807,445.4223255,312.1195217,-28.66152191,456.3365636,301.8810095,-29.40975571,441.1916091,374.6976597,-7.782095909,462.2251433,345.4699795,-23.42156792,453.1112627,378.0511319,-33.33349228,442.6514853,401.0651181,-35.14436722,466.496625,386.2671966,-4.981431961,487.9268526,362.3234257,-21.53557587,474.4261888,393.2121891,-31.22927475,463.0983735,414.3539844,-32.81362152,489.1231571,401.6631809,-3.811706543,506.6406563,380.8812812,-17.57406425,496.0382493,398.4183529,-24.58135605,485.9907962,414.9947955,-26.28025055
718,411.8383169,487.136776,-0.001616254,386.824689,463.925796,-23.23851585,383.4818115,432.3340864,-34.58230209,409.660042,404.8658008,-42.24344254,443.282982,386.2962471,-46.68041229,411.4059733,368.6371973,-13.32780647,430.6937311,328.8449152,-23.53614807,445.4223255,312.1195217,-28.66152191,456.3365636,301.8810095,-29.40975571,441.1916091,374.6976597,-7.782095909,462.2251433,345.4699795,-23.42156792,453.1112627,378.0511319,-33.33349228,442.6514853,401.0651181,-35.14436722,466.496625,386.2671966,-4.981431961,487.9268526,362.3234257,-21.53557587,474.4261888,393.2121891,-31.22927475,463.0983735,414.3539844,-32.81362152,489.1231571,401.6631809,-3.811706543,506.6406563,380.8812812,-17.57406425,496.0382493,398.4183529,-24.58135605,485.9907962,414.9947955,-26.28025055
735,411.8383169,487.136776,-0.001616254,386.824689,463.925796,-23.23851585,383.4818115,432.3340864,-34.58230209,409.660042,404.8658008,-42.24344254,443.282982,386.2962471,-46.68041229,411.4059733,368.6371973,-13.32780647,430.6937311,328.8449152,-23.53614807,445.4223255,312.1195217,-28.66152191,456.3365636,301.8810095,-29.40975571,441.1916091,374.6976597,-7.782095909,462.2251433,345.4699795,-23.42156792,453.1112627,378.0511319,-33.33349228,442.6514853,401.0651181,-35.14436722,466.496625,386.2671966,-4.981431961,487.9268526,362.3234257,-21.53557587,474.4261888,393.2121891,-31.22927475,463.0983735,414.3539844,-32.81362152,489.1231571,401.6631809,-3.811706543,506.6406563,380.8812812,-17.57406425,496.0382493,398.4183529,-24.58135605,485.9907962,414.9947955,-26.28025055
751,414.8773467,487.3382281,-0.001583882,389.9002524,463.8601268,-23.00395012,385.9791398,432.2454174,-33.96461105,411.3871561,404.5595179,-41.34422302,444.5153306,385.5080188,-45.71820068,412.6846045,369.3201904,-12.32239914,430.5939992,329.3487549,-22.0626812,445.4172066,311.5261427,-27.41696167,456.5193365,300.5735379,-28.68221283,442.1531259,375.4261751,-6.810008049,462.0366903,345.3604338,-22.19107819,453.9886576,377.377022,-32.71061707,444.4584594,400.9010306,-35.10202789,467.3452416,386.7092694,-4.019535065,487.9091367,362.0804139,-20.29567337,475.6158956,392.5715122,-30.53043938,465.1679366,414.2587531,-32.58174896,490.1578001,401.6740546,-2.843339682,507.1427791,380.5132121,-16.61708641,497.0445379,397.88449,-23.99766541,487.4855813,415.036224,-26.00190163
768,414.8773467,487.3382281,-0.001583882,389.9002524,463.8601268,-23.00395012,385.9791398,432.2454174,-33.96461105,411.3871561,404.5595179,-41.34422302,444.5153306,385.5080188,-45.71820068,412.6846045,369.3201904,-12.32239914,430.5939992,329.3487549,-22.0626812,445.4172066,311.5261427,-27.41696167,456.5193365,300.5735379,-28.68221283,442.1531259,375.4261751,-6.810008049,462.0366903,345.3604338,-22.19107819,453.9886576,377.377022,-32.71061707,444.4584594,400.9010306,-35.10202789,467.3452416,386.7092694,-4.019535065,487.9091367,362.0804139,-20.29567337,475.6158956,392.5715122,-30.53043938,465.1679366,414.2587531,-32.58174896,490.1578001,401.6740546,-2.843339682,507.1427791,380.5132121,-16.61708641,497.0445379,397.88449,-23.99766541,487.4855813,415.036224,-26.00190163
784,414.2783146,488.288985,-0.001535147,389.175408,464.3808088,-22.85447884,385.1273504,431.984567,-33.57653809,411.3884413,403.7216899,-40.77729797,445.5705925,385.0873021,-44.93574524,412.8449179,369.1123274,-11.52477074,431.2031027,328.8263303,-20.94177628,446.2951531,311.1755521,-26.06893921,457.56583,300.6008818,-27.11410713,442.3693628,375.3747705,-6.15011549,462.0828689,344.6769357,-21.05605507,453.3458603,376.0929767,-31.90833282,443.467224,399.655198,-34.55467606,467.4021881,387.0523988,-3.502638578,488.0079899,361.718202,-19.72274017,475.3769366,391.958054,-30.471035,464.9426409,414.0140961,-32.72578049,490.1183433,402.6308006,-2.43443203,507.3800507,381.104466,-16.3748703,497.2341457,398.2117319,-24.1033783,487.7049766,415.633836,-26.26018143
802,414.2783146,488.288985,-0.001535147,389.175408,464.3808088,-22.85447884,385.1273504,431.984567,-33.57653809,411.3884413,403.7216899,-40.77729797,445.5705925,385.0873021,-44.93574524,412.8449179,369.1123274,-11.52477074,431.2031027,328.8263303,-20.94177628,446.2951531,311.1755521,-26.06893921,457.56583,300.6008818,-27.11410713,442.3693628,375.3747705,-6.15011549,462.0828689,344.6769357,-21.05605507,453.3458603,376.0929767,-31.90833282,443.467224,399.655198,-34.55467606,467.4021881,387.0523988,-3.502638578,488.0079899,361.718202,-19.72274017,475.3769366,391.958054,-30.471035,464.9426409,414.0140961,-32.72578049,490.1183433,402.6308006,-2.43443203,507.3800507,381.104466,-16.3748703,497.2341457,398.2117319,-24.1033783,487.7049766,415.633836,-26.26018143
817,417.4921152,488.8183399,-0.001584336,391.6102734,463.4365874,-21.55820847,386.9816555,429.8673508,-31.33956337,411.3406983,401.1500668,-37.94015503,442.9801505,382.6151568,-41.56651306,413.9593632,369.086619,-8.83887291,431.8021991,328.409609,-17.23065948,446.5112391,311.8431654,-21.69377518,457.6309283,302.1658707,-22.39720726,443.0736985,375.2072443,-3.872350693,461.7126191,342.8159852,-17.96597672,452.5853524,373.8147162,-28.69904137,443.0477047,397.3526449,-31.15988922,467.8907157,386.5073755,-1.59663868,487.5219317,359.294622,-17.14234161,474.4356837,389.3510356,-27.78508759,464.4281505,411.6082423,-29.83936501,490.6382225,401.8743581,-0.803809285,506.7807288,378.8206353,-14.07268906,496.0621376,395.5915229,-21.49966812,486.816457,413.0294143,-23.34147835
835,417.4921152,488.8183399,-0.001584336,391.6102734,463.4365874,-21.55820847,386.9816555,429.8673508,-31.33956337,411.3406983,401.1500668,-37.94015503,442.9801505,382.6151568,-41.56651306,413.9593632,369.086619,-8.83887291,431.8021991,328.409609,-17.23065948,446.5112391,311.8431654,-21.69377518,457.6309283,302.1658707,-22.39720726,443.0736985,375.2072443,-3.872350693,461.7126191,342.8159852,-17.96597672,452.5853524,373.8147162,-28.69904137,443.0477047,397.3526449,-31.15988922,467.8907157,386.5073755,-1.59663868,487.5219317,359.294622,-17.14234161,474.4356837,389.3510356,-27.78508759,464.4281505,411.6082423,-29.83936501,490.6382225,401.8743581,-0.803809285,506.7807288,378.8206353,-14.07268906,496.0621376,395.5915229,-21.49966812,486.816457,413.0294143,-23.34147835
849,414.9236292,487.9352505,-0.001566716,390.1235576,462.974259,-21.95085907,386.6616215,430.0494465,-32.16405106,410.6840931,401.0922837,-39.102314,441.5332982,381.1838276,-43.03501511,413.1484642,369.0998896,-9.93381691,431.3094382,328.726132,-18.96194267,445.4701403,312.36392,-23.66020584,455.6395792,302.7802487,-24.34288025,442.334401,375.0529638,-4.721765518,461.3651349,343.2811693,-19.40688515,452.1855874,374.3034499,-29.59001732,442.2153382,397.1366142,-31.53736877,467.2168542,386.1147328,-2.235641479,487.197851,359.4699481,-17.87730026,473.8695236,389.3139885,-27.75179291,463.1621433,410.7911816,-29.39133453,489.9296931,400.8426056,-1.304599881,506.5024641,377.8257241,-14.44860172,495.4959564,394.381392,-21.44454956,485.4225861,411.2338964,-23.03550339
866,414.9236292,487.9352505,-0.001566716,390.1235576,462.974259,-21.95085907,386.6616215,430.0494465,-32.16405106,410.6840931,401.0922837,-39.102314,441.5332982,381.1838276,-43.03501511,413.1484642,369.0998896,-9.93381691,431.3094382,328.726132,-18.96194267,445.4701403,312.36392,-23.66020584,455.6395792,302.7802487,-24.34288025,442.334401,375.0529638,-4.721765518,461.3651349,343.2811693,-19.40688515,452.1855874,374.3034499,-29.59001732,442.2153382,397.1366142,-31.53736877,467.2168542,386.1147328,-2.235641479,487.197851,359.4699481,-17.87730026,473.8695236,389.3139885,-27.75179291,463.1621433,410.7911816,-29.39133453,489.9296931,400.8426056,-1.304599881,506.5024641,377.8257241,-14.44860172,495.4959564,394.381392,-21.44454956,485.4225861,411.2338964,-23.03550339
883,414.1847738,486.9784643,-0.001578644,389.4594233,463.4872189,-22.56686211,385.0293143,430.8402251,-33.47120667,409.531938,401.5373009,-40.97905731,441.1163042,382.2090809,-45.31339645,411.3584269,367.8673874,-11.59206009,430.129802,328.6512466,-21.18528366,444.3378769,313.2004226,-25.74097252,454.5546033,303.7996522,-26.1281414,439.9935941,372.8803666,-6.413167,459.8474315,342.0789594,-21.24305725,450.7032366,373.5593637,-30.77642632,440.7699861,395.7311387,-32.33418655,464.5953106,383.581727,-4.006627083,485.1459993,357.6903944,-19.90831566,471.7829703,388.2138861,-29.18778801,461.3060523,409.1244867,-30.46425247,487.177638,398.5152778,-3.242884398,503.3613019,376.1496794,-16.51564217,492.4063629,393.5395222,-23.16579437,483.050163,409.9602717,-24.55297089
899,414.1847738,486.9784643,-0.001578644,389.4594233,463.4872189,-22.56686211,385.0293143,430.8402251,-33.47120667,409.531938,401.5373009,-40.97905731,441.1163042,382.2090809,-45.31339645,411.3584269,367.8673874,-11.59206009,430.129802,328.6512466,-21.18528366,444.3378769,313.2004226,-25.74097252,454.5546033,303.7996522,-26.1281414,439.9935941,372.8803666,-6.413167,459.8474315,342.0789594,-21.24305725,450.7032366,373.5593637,-30.77642632,440.7699861,395.7311387,-32.33418655,464.5953106,383.581727,-4.006627083,485.1459993,357.6903944,-19.90831566,471.7829703,388.2138861,-29.18778801,461.3060523,409.1244867,-30.46425247,487.177638,398.5152778,-3.242884398,503.3613019,376.1496794,-16.51564217,492.4063629,393.5395222,-23.16579437,483.050163,409.9602717,-24.55297089
916,414.1916059,487.0959354,-0.001550332,390.1293659,463.8040846,-22.26205063,386.0890282,431.5206444,-32.99399185,410.3669142,402.2018616,-40.43442535,441.7250468,382.0922775,-44.70656967,411.1343588,367.9356788,-10.19984055,430.3530653,328.6777758,-19.13227081,444.8075793,312.8042959,-23.18743706,455.0875567,302.9329203,-23.18673706,439.433196,372.541595,-5.072607994,459.6292906,341.662889,-19.44546509,451.3539193,372.9731493,-28.72135925,441.9926679,395.2124319,-29.97824478,463.9163135,383.0649534,-2.737266064,484.8783379,356.8247798,-18.44412041,472.1693292,387.3656967,-27.77087212,462.1155843,408.5165352,-28.93808365,486.523121,397.8587688,-1.986980438,503.1855121,375.2808378,-15.03970528,492.5250017,392.6953317,-21.57701874,483.1231513,409.4056609,-22.7640934
932,414.1916059,487.0959354,-0.001550332,390.1293659,463.8040846,-22.26205063,386.0890282,431.5206444,-32.99399185,410.3669142,402.2018616,-40.43442535,441.7250468,382.0922775,-44.70656967,411.1343588,367.9356788,-10.19984055,430.3530653,328.6777758,-19.13227081,444.8075793,312.8042959,-23.18743706,455.0875567,302.9329203,-23.18673706,439.433196,372.541595,-5.072607994,459.6292906,341.662889,-19.44546509,451.3539193,372.9731493,-28.72135925,441.9926679,395.2124319,-29.97824478,463.9163135,383.0649534,-2.737266064,484.8783379,356.8247798,-18.44412041,472.1693292,387.3656967,-27.77087212,462.1155843,408.5165352,-28.93808365,486.523121,397.8587688,-1.986980438,503.1855121,375.2808378,-15.03970528,492.5250017,392.6953317,-21.57701874,483.1231513,409.4056609,-22.7640934
