TIME,JOINT_0_X, JOINT_0_Y, JOINT_0_Z,JOINT_1_X, JOINT_1_Y, JOINT_1_Z,JOINT_2_X, JOINT_2_Y, JOINT_2_Z,JOINT_3_X, JOINT_3_Y, JOINT_3_Z,JOINT_4_X, JOINT_4_Y, JOINT_4_Z,JOINT_5_X, JOINT_5_Y, JOINT_5_Z,JOINT_6_X, JOINT_6_Y, JOINT_6_Z,JOINT_7_X, JOINT_7_Y, JOINT_7_Z,JOINT_8_X, JOINT_8_Y, JOINT_8_Z,JOINT_9_X, JOINT_9_Y, JOINT_9_Z,JOINT_10_X, JOINT_10_Y, JOINT_10_Z,JOINT_11_X, JOINT_11_Y, JOINT_11_Z,JOINT_12_X, JOINT_12_Y, JOINT_12_Z,JOINT_13_X, JOINT_13_Y, JOINT_13_Z,JOINT_14_X, JOINT_14_Y, JOINT_14_Z,JOINT_15_X, JOINT_15_Y, JOINT_15_Z,JOINT_16_X, JOINT_16_Y, JOINT_16_Z,JOINT_17_X, JOINT_17_Y, JOINT_17_Z,JOINT_18_X, JOINT_18_Y, JOINT_18_Z,JOINT_19_X, JOINT_19_Y, JOINT_19_Z,JOINT_20_X, JOINT_20_Y, JOINT_20_Z
2616,355.2068194,456.9627224,-0.001050673,300.4376925,435.8973423,-0.592933536,260.8967499,394.8692577,-1.148602486,233.640115,352.401997,-1.290861011,210.327965,325.169596,-1.031996727,299.7248945,330.8957412,-4.554593086,289.4402142,271.9338855,-5.564539433,284.8835516,234.5353203,-6.753983974,281.3406382,203.166879,-7.618269444,335.2678037,319.1860634,-3.710434437,328.045366,251.2524653,-5.198040009,324.1054603,205.7379252,-5.895860195,321.3297417,169.4520845,-6.068849564,366.4063709,319.7487513,-2.28922987,364.7787227,259.1449946,-3.031757355,363.2699571,215.5097392,-3.468504667,361.4719254,180.3109835,-3.552557945,391.8586949,331.4287137,-0.807820022,397.9662964,285.1091861,-0.508058906,399.6013251,255.2283396,-0.159078717,400.0197215,226.9985235,0.433208346
2677,359.5325166,460.1793486,-0.000585102,310.5010144,432.0095047,-7.032674789,273.5827329,389.7990917,-9.054077148,246.4000041,351.0881801,-11.26721859,225.7740552,323.1526549,-13.29948425,298.087953,321.0306819,4.694469929,288.7042265,275.8932803,6.396042347,285.436516,248.2693355,6.771422863,283.5586607,228.309007,6.103394508,329.8134506,314.8701906,5.260434151,327.0587043,265.418011,8.162169456,325.3819915,236.1983386,7.462867737,323.1304481,218.4395606,6.306468964,359.7289347,320.0425284,3.827209711,362.727223,274.8021934,4.060706139,361.9524723,248.4066964,1.932047129,359.1755082,232.3417535,0.403260589,388.9533581,334.6562668,1.220878124,395.8355697,300.4327701,-0.606072545,398.112417,277.5538379,-2.643175602,398.0922161,260.0036528,-3.896680832
2704,361.318306,455.5910565,-0.001066409,307.5443616,433.321059,-9.040527344,272.7881509,391.4605607,-13.35972595,255.9831862,348.7145085,-17.76329803,257.1817931,316.1881766,-21.40686226,296.6490746,313.0695627,1.833311558,292.1404494,264.5637328,-1.454626441,287.9800571,239.438957,-6.546583176,284.6931651,226.3522921,-10.96110725,328.9395543,306.5325141,0.835598588,328.0573218,253.7112723,-4.556201458,319.131038,246.2644305,-13.14009953,313.9377212,253.2042669,-19.19085312,360.6107007,310.7696776,-2.175961018,364.7105767,259.843691,-8.642193794,353.2939929,254.7324597,-17.94676399,345.7650893,263.032666,-24.00118446,393.6142968,324.1308721,-6.30483532,396.1097112,281.3584237,-13.33573151,384.0007904,272.0303238,-19.99077988,373.0775742,276.7780986,-24.76527596
2717,361.318306,455.5910565,-0.001066409,307.5443616,433.321059,-9.040527344,272.7881509,391.4605607,-13.35972595,255.9831862,348.7145085,-17.76329803,257.1817931,316.1881766,-21.40686226,296.6490746,313.0695627,1.833311558,292.1404494,264.5637328,-1.454626441,287.9800571,239.438957,-6.546583176,284.6931651,226.3522921,-10.96110725,328.9395543,306.5325141,0.835598588,328.0573218,253.7112723,-4.556201458,319.131038,246.2644305,-13.14009953,313.9377212,253.2042669,-19.19085312,360.6107007,310.7696776,-2.175961018,364.7105767,259.843691,-8.642193794,353.2939929,254.7324597,-17.94676399,345.7650893,263.032666,-24.00118446,393.6142968,324.1308721,-6.30483532,396.1097112,281.3584237,-13.33573151,384.0007904,272.0303238,-19.99077988,373.0775742,276.7780986,-24.76527596
2732,358.7361757,453.6506082,-0.001032345,306.2819093,432.1101056,-10.69870567,270.5181342,391.8663972,-16.40494156,260.5321254,348.9753733,-21.85499191,274.6258097,319.8341358,-26.06858063,292.8831487,309.0432758,0.114789367,287.8172948,260.8932538,-5.331573009,283.0460207,244.3581364,-11.91961765,280.0432004,241.5086369,-16.64679337,325.5355543,301.0537721,-0.789668918,323.8045327,247.2111261,-8.338816643,314.8077164,248.5060066,-18.56049347,310.689359,264.5458055,-25.37016678,357.0960461,305.0958826,-3.859378815,359.5907245,252.5053304,-12.67354584,347.4065561,256.7886766,-23.56033897,340.9691543,273.302373,-30.22641945,389.7028712,318.9890525,-8.083120346,390.5991131,275.793746,-16.65800858,376.9099784,270.9842436,-24.11959839,365.5652653,281.169357,-29.3038826
2749,358.7361757,453.6506082,-0.001032345,306.2819093,432.1101056,-10.69870567,270.5181342,391.8663972,-16.40494156,260.5321254,348.9753733,-21.85499191,274.6258097,319.8341358,-26.06858063,292.8831487,309.0432758,0.114789367,287.8172948,260.8932538,-5.331573009,283.0460207,244.3581364,-11.91961765,280.0432004,241.5086369,-16.64679337,325.5355543,301.0537721,-0.789668918,323.8045327,247.2111261,-8.338816643,314.8077164,248.5060066,-18.56049347,310.689359,264.5458055,-25.37016678,357.0960461,305.0958826,-3.859378815,359.5907245,252.5053304,-12.67354584,347.4065561,256.7886766,-23.56033897,340.9691543,273.302373,-30.22641945,389.7028712,318.9890525,-8.083120346,390.5991131,275.793746,-16.65800858,376.9099784,270.9842436,-24.11959839,365.5652653,281.169357,-29.3038826
2765,355.7809128,452.0991748,-0.001279086,304.1844312,429.566904,-11.71124554,272.0928455,388.822532,-17.63775826,266.8192109,345.8208147,-22.78957367,281.6371091,315.8023903,-26.22893906,293.4232483,309.1953057,0.127783895,288.0363601,261.2176919,-5.117513657,285.3069192,240.5871737,-11.4481802,283.7629382,232.0570532,-15.89447212,325.4727449,302.5336608,0.215615392,323.5213944,250.2368506,-7.404401779,315.328449,254.810097,-17.69992638,311.9394209,271.1805443,-23.96482277,355.2611973,306.9827963,-1.832616925,358.5483145,256.9496794,-10.38512897,347.436508,264.5207857,-20.92625046,342.0593828,280.9299131,-26.85758018,385.7611966,320.4725961,-5.086096287,387.3668332,278.8887099,-13.7974596,374.9984455,277.4046556,-21.4834137,366.0144461,289.2585912,-26.48221207
2783,356.5928215,451.2714409,-0.001134202,306.46364,429.4539307,-12.75604248,272.2400904,388.2022026,-19.11808968,268.9744145,345.3509302,-24.6372757,290.2743614,317.8088099,-28.33541489,294.6153739,304.2120585,1.095234394,289.1671902,255.0174605,-5.017498016,286.5700502,237.8907357,-12.26839352,285.3302681,233.7473089,-16.81237411,327.0335909,298.4846659,1.392928004,323.2701342,246.4069276,-7.960919857,314.2644774,263.020933,-19.99542618,310.8813349,289.5104056,-26.3666935,357.4702889,302.9375262,-0.612942934,358.9035525,252.9650405,-10.95357704,346.519068,271.2727449,-22.52391815,341.2839679,297.0847414,-27.94934464,388.83041,316.4025928,-3.860967636,389.92486,274.5390052,-13.96869087,376.7141622,277.9696134,-22.25342178,367.5803324,296.0096934,-26.89756393
2798,356.5928215,451.2714409,-0.001134202,306.46364,429.4539307,-12.75604248,272.2400904,388.2022026,-19.11808968,268.9744145,345.3509302,-24.6372757,290.2743614,317.8088099,-28.33541489,294.6153739,304.2120585,1.095234394,289.1671902,255.0174605,-5.017498016,286.5700502,237.8907357,-12.26839352,285.3302681,233.7473089,-16.81237411,327.0335909,298.4846659,1.392928004,323.2701342,246.4069276,-7.960919857,314.2644774,263.020933,-19.99542618,310.8813349,289.5104056,-26.3666935,357.4702889,302.9375262,-0.612942934,358.9035525,252.9650405,-10.95357704,346.519068,271.2727449,-22.52391815,341.2839679,297.0847414,-27.94934464,388.83041,316.4025928,-3.860967636,389.92486,274.5390052,-13.96869087,376.7141622,277.9696134,-22.25342178,367.5803324,296.0096934,-26.89756393
2816,362.1786772,450.2810842,-0.001048788,313.357639,429.9400514,-14.06544781,278.0505328,389.4974564,-21.00597382,276.4550054,343.9066386,-26.89088821,301.2444623,314.323955,-30.1024456,294.0730436,305.1873327,1.515688419,286.2506688,253.97462,-5.4576478,281.7415317,238.2947135,-12.38751221,278.5882786,235.1827422,-15.58049393,326.0958749,298.2848466,2.169502258,320.7190303,245.3262847,-9.342172623,314.1660066,269.8414363,-22.05948067,312.2985207,301.1871792,-27.04270363,356.6775261,301.0765263,0.2595222,356.0210944,249.5326689,-12.29383659,344.9664454,276.5929429,-24.20918655,341.0106722,308.1276111,-28.1790657,388.3292813,312.0117192,-2.897068024,388.5660705,269.8067595,-14.34981441,376.2491688,278.553871,-22.7504425,368.5275506,301.269892,-26.27547646
2832,362.1786772,450.2810842,-0.001048788,313.357639,429.9400514,-14.06544781,278.0505328,389.4974564,-21.00597382,276.4550054,343.9066386,-26.89088821,301.2444623,314.323955,-30.1024456,294.0730436,305.1873327,1.515688419,286.2506688,253.97462,-5.4576478,281.7415317,238.2947135,-12.38751221,278.5882786,235.1827422,-15.58049393,326.0958749,298.2848466,2.169502258,320.7190303,245.3262847,-9.342172623,314.1660066,269.8414363,-22.05948067,312.2985207,301.1871792,-27.04270363,356.6775261,301.0765263,0.2595222,356.0210944,249.5326689,-12.29383659,344.9664454,276.5929429,-24.20918655,341.0106722,308.1276111,-28.1790657,388.3292813,312.0117192,-2.897068024,388.5660705,269.8067595,-14.34981441,376.2491688,278.553871,-22.7504425,368.5275506,301.269892,-26.27547646
2850,365.538101,450.2725014,-0.000846282,314.602656,428.0543555,-13.04117584,278.3129762,385.8193564,-19.15393448,281.1819864,336.3096444,-24.24645042,313.7402765,305.9794546,-25.61543846,294.4455207,304.1200524,4.627331257,285.1772617,250.1582055,-3.098608017,279.1322929,236.7695283,-9.294661522,274.9279784,235.3506438,-10.60336494,326.5520764,297.4627778,5.031378269,318.8861798,244.6825505,-8.029441833,312.5651111,280.1419441,-19.65507698,311.9366471,317.0716066,-21.99099922,357.6994941,300.0028638,2.696671247,354.6241738,249.4251296,-11.74674892,343.2026414,287.510638,-22.51605988,340.5789861,324.2117992,-24.08141136,390.1570727,310.5651362,-0.692596197,389.0694503,268.3005733,-12.37056828,376.4974194,283.4209127,-19.85341644,370.0091824,310.3771469,-21.78738403
2865,365.538101,450.2725014,-0.000846282,314.602656,428.0543555,-13.04117584,278.3129762,385.8193564,-19.15393448,281.1819864,336.3096444,-24.24645042,313.7402765,305.9794546,-25.61543846,294.4455207,304.1200524,4.627331257,285.1772617,250.1582055,-3.098608017,279.1322929,236.7695283,-9.294661522,274.9279784,235.3506438,-10.60336494,326.5520764,297.4627778,5.031378269,318.8861798,244.6825505,-8.029441833,312.5651111,280.1419441,-19.65507698,311.9366471,317.0716066,-21.99099922,357.6994941,300.0028638,2.696671247,354.6241738,249.4251296,-11.74674892,343.2026414,287.510638,-22.51605988,340.5789861,324.2117992,-24.08141136,390.1570727,310.5651362,-0.692596197,389.0694503,268.3005733,-12.37056828,376.4974194,283.4209127,-19.85341644,370.0091824,310.3771469,-21.78738403
2882,368.449071,450.1300546,-0.000950739,318.4535462,429.1566011,-13.95827675,282.5723639,388.0426291,-20.82119751,284.9730098,339.9396678,-26.5945549,317.0416872,309.7922795,-28.98930168,298.351891,304.8788372,2.751143456,289.5724691,251.865345,-5.134057522,282.6850003,237.8198948,-12.52411556,277.3509468,237.2146384,-15.12422371,330.1548247,298.6385728,3.168207645,322.6571549,246.2676192,-9.632328987,314.382025,276.3873485,-22.51209641,311.3368791,311.784888,-26.53481865,360.9206083,301.5742778,0.860861063,358.3692804,251.0138753,-13.26876926,345.5369195,284.0254895,-25.49124146,340.5213983,319.7555215,-28.67493439,392.5627198,312.3417704,-2.618665218,392.8149074,270.1824374,-14.35720539,380.8326495,280.44486,-22.67763519,373.1847365,304.8167987,-25.66178703
2899,368.449071,450.1300546,-0.000950739,318.4535462,429.1566011,-13.95827675,282.5723639,388.0426291,-20.82119751,284.9730098,339.9396678,-26.5945549,317.0416872,309.7922795,-28.98930168,298.351891,304.8788372,2.751143456,289.5724691,251.865345,-5.134057522,282.6850003,237.8198948,-12.52411556,277.3509468,237.2146384,-15.12422371,330.1548247,298.6385728,3.168207645,322.6571549,246.2676192,-9.632328987,314.382025,276.3873485,-22.51209641,311.3368791,311.784888,-26.53481865,360.9206083,301.5742778,0.860861063,358.3692804,251.0138753,-13.26876926,345.5369195,284.0254895,-25.49124146,340.5213983,319.7555215,-28.67493439,392.5627198,312.3417704,-2.618665218,392.8149074,270.1824374,-14.35720539,380.8326495,280.44486,-22.67763519,373.1847365,304.8167987,-25.66178703
2916,368.449071,450.1300546,-0.000950739,318.4535462,429.1566011,-13.95827675,282.5723639,388.0426291,-20.82119751,284.9730098,339.9396678,-26.5945549,317.0416872,309.7922795,-28.98930168,298.351891,304.8788372,2.751143456,289.5724691,251.865345,-5.134057522,282.6850003,237.8198948,-12.52411556,277.3509468,237.2146384,-15.12422371,330.1548247,298.6385728,3.168207645,322.6571549,246.2676192,-9.632328987,314.382025,276.3873485,-22.51209641,311.3368791,311.784888,-26.53481865,360.9206083,301.5742778,0.860861063,358.3692804,251.0138753,-13.26876926,345.5369195,284.0254895,-25.49124146,340.5213983,319.7555215,-28.67493439,392.5627198,312.3417704,-2.618665218,392.8149074,270.1824374,-14.35720539,380.8326495,280.44486,-22.67763519,373.1847365,304.8167987,-25.66178703
2932,371.2525911,450.5509736,-0.001191117,321.2587907,427.5273116,-14.81128025,285.8627339,385.4924259,-21.75747108,286.3339668,336.7222121,-27.38851547,314.5935215,305.2048068,-29.80435181,301.6599339,305.1296422,1.588320971,293.143574,252.2212096,-5.871894836,287.6316923,238.4035354,-12.80764198,283.3259731,237.3366551,-15.57312012,333.754787,299.740827,2.525684357,326.208385,247.1357538,-10.37717056,317.7829854,277.1265783,-23.09615135,313.4924933,312.0109368,-27.15586281,364.3168559,303.0042643,0.76431942,362.6288186,251.9004594,-13.38648891,350.0955128,284.1425896,-25.55548477,344.5873174,318.5509199,-28.81533051,396.0738146,313.5329981,-2.225879908,397.0516663,270.3221532,-14.20367146,384.2606266,280.6634916,-22.31201553,375.4495726,304.4688058,-25.04991531
2949,371.2525911,450.5509736,-0.001191117,321.2587907,427.5273116,-14.81128025,285.8627339,385.4924259,-21.75747108,286.3339668,336.7222121,-27.38851547,314.5935215,305.2048068,-29.80435181,301.6599339,305.1296422,1.588320971,293.143574,252.2212096,-5.871894836,287.6316923,238.4035354,-12.80764198,283.3259731,237.3366551,-15.57312012,333.754787,299.740827,2.525684357,326.208385,247.1357538,-10.37717056,317.7829854,277.1265783,-23.09615135,313.4924933,312.0109368,-27.15586281,364.3168559,303.0042643,0.76431942,362.6288186,251.9004594,-13.38648891,350.0955128,284.1425896,-25.55548477,344.5873174,318.5509199,-28.81533051,396.0738146,313.5329981,-2.225879908,397.0516663,270.3221532,-14.20367146,384.2606266,280.6634916,-22.31201553,375.4495726,304.4688058,-25.04991531
2966,377.5917143,448.4282448,-0.001214303,327.0708401,426.5961805,-15.75005913,293.0595744,385.0884592,-22.84416771,297.0671651,335.6984035,-28.21982765,324.3404413,300.848138,-29.30204201,299.8122602,304.0822784,1.816375256,288.9138196,250.9824546,-6.33912611,284.1796264,236.0754616,-12.25196266,280.7867138,232.3886218,-13.4414711,332.6013838,297.7948093,3.20291853,324.9842904,245.3331716,-11.83012009,320.2851005,283.4804186,-23.93468094,318.2466868,320.6659188,-25.874506,363.8242304,300.161468,1.694493532,361.3408593,250.7833448,-14.67532349,351.2886107,291.1146015,-25.86702728,347.8557397,327.0329359,-26.92714119,396.147191,309.7550281,-1.020126343,396.5101006,268.170047,-13.99061489,385.9187141,284.8061289,-21.78953552,380.0712439,310.558918,-23.28684235
2982,377.5917143,448.4282448,-0.001214303,327.0708401,426.5961805,-15.75005913,293.0595744,385.0884592,-22.84416771,297.0671651,335.6984035,-28.21982765,324.3404413,300.848138,-29.30204201,299.8122602,304.0822784,1.816375256,288.9138196,250.9824546,-6.33912611,284.1796264,236.0754616,-12.25196266,280.7867138,232.3886218,-13.4414711,332.6013838,297.7948093,3.20291853,324.9842904,245.3331716,-11.83012009,320.2851005,283.4804186,-23.93468094,318.2466868,320.6659188,-25.874506,363.8242304,300.161468,1.694493532,361.3408593,250.7833448,-14.67532349,351.2886107,291.1146015,-25.86702728,347.8557397,327.0329359,-26.92714119,396.147191,309.7550281,-1.020126343,396.5101006,268.170047,-13.99061489,385.9187141,284.8061289,-21.78953552,380.0712439,310.558918,-23.28684235
3002,383.6495098,446.8604241,-0.001360498,331.3809847,428.0124696,-16.66891289,294.6507578,387.6332897,-24.15035057,295.3526694,337.6635202,-29.7882328,321.0174818,301.0912504,-31.41024399,300.758051,302.7072245,1.037920475,290.9026396,249.7495357,-7.139139175,287.3633681,235.8792166,-13.88644505,284.972887,233.725628,-15.8554287,334.0307583,295.3452456,2.873766422,325.714019,243.2142224,-11.97394085,322.2474957,280.479264,-25.07700539,320.9675367,317.6043677,-27.9209404,365.7638945,297.0994787,1.801407814,363.2166225,248.118445,-14.80222416,354.6180369,289.0756569,-27.02929306,352.026461,325.7726595,-28.61879921,398.9581594,306.3145883,-0.507537007,399.1644761,265.1225768,-14.4813633,389.0683238,283.2993289,-22.94886398,383.765995,310.8703841,-24.62611389
3016,383.6495098,446.8604241,-0.001360498,331.3809847,428.0124696,-16.66891289,294.6507578,387.6332897,-24.15035057,295.3526694,337.6635202,-29.7882328,321.0174818,301.0912504,-31.41024399,300.758051,302.7072245,1.037920475,290.9026396,249.7495357,-7.139139175,287.3633681,235.8792166,-13.88644505,284.972887,233.725628,-15.8554287,334.0307583,295.3452456,2.873766422,325.714019,243.2142224,-11.97394085,322.2474957,280.479264,-25.07700539,320.9675367,317.6043677,-27.9209404,365.7638945,297.0994787,1.801407814,363.2166225,248.118445,-14.80222416,354.6180369,289.0756569,-27.02929306,352.026461,325.7726595,-28.61879921,398.9581594,306.3145883,-0.507537007,399.1644761,265.1225768,-14.4813633,389.0683238,283.2993289,-22.94886398,383.765995,310.8703841,-24.62611389
3031,381.3101319,447.758743,-0.001546636,331.6488828,427.7266109,-15.99637794,299.7790952,384.4938513,-22.11104584,299.8556551,334.5810977,-26.50666237,318.5927016,296.86598,-28.15516853,304.157743,302.5461647,1.495870113,292.8555547,248.818036,-4.080319881,288.6051193,225.7564602,-10.68348503,286.2830903,215.6171608,-14.36582756,337.9942516,296.7910703,3.52276659,333.3028716,242.6418708,-8.673672676,330.707584,271.5636143,-22.97167397,330.4553197,306.2069139,-28.33832169,369.9719115,300.309337,2.945216417,372.4517458,249.1082131,-11.57595539,364.96527,282.9161181,-25.88756561,362.6303655,318.2319271,-29.99335098,403.4656265,310.8599686,1.300541162,406.7818469,270.1641818,-12.92026901,397.1932116,286.7084428,-22.84790802,391.9466897,314.8117308,-26.04299355
3050,381.3101319,447.758743,-0.001546636,331.6488828,427.7266109,-15.99637794,299.7790952,384.4938513,-22.11104584,299.8556551,334.5810977,-26.50666237,318.5927016,296.86598,-28.15516853,304.157743,302.5461647,1.495870113,292.8555547,248.818036,-4.080319881,288.6051193,225.7564602,-10.68348503,286.2830903,215.6171608,-14.36582756,337.9942516,296.7910703,3.52276659,333.3028716,242.6418708,-8.673672676,330.707584,271.5636143,-22.97167397,330.4553197,306.2069139,-28.33832169,369.9719115,300.309337,2.945216417,372.4517458,249.1082131,-11.57595539,364.96527,282.9161181,-25.88756561,362.6303655,318.2319271,-29.99335098,403.4656265,310.8599686,1.300541162,406.7818469,270.1641818,-12.92026901,397.1932116,286.7084428,-22.84790802,391.9466897,314.8117308,-26.04299355
3066,382.1783946,449.1922773,-0.001324497,329.1895916,428.2981702,-16.03611946,296.3832363,384.7054512,-23.09121895,291.768967,337.028872,-28.76665688,303.0196398,298.6036791,-32.56934357,307.2489614,298.8371901,-1.614789009,300.8023697,246.8908398,-7.837760925,299.8271842,223.2252113,-15.30225277,299.7913845,213.5351391,-20.0712986,342.8122893,293.5533822,-0.00481379,341.6690037,239.1536575,-10.24847603,335.3544504,249.450255,-23.02677345,331.4299941,270.241806,-29.37806129,375.1985222,300.2890599,-1.031267285,380.4713091,250.2675668,-13.95972824,369.804713,270.0853364,-27.67727661,364.0303596,294.8965236,-33.19154358,408.4729501,314.7906771,-3.245078564,410.9737548,276.1591347,-16.52683067,397.5430674,286.0321512,-26.03689194,387.8382284,306.4018589,-30.15187263
3096,379.8508489,451.1460465,-0.001314387,331.9679552,427.3907492,-16.43019295,306.77696,385.9264446,-24.17214584,303.3247669,343.8784479,-30.5411644,310.9618753,307.5654006,-35.35668182,316.9660046,303.3403668,-2.705209732,315.6922421,251.8123661,-9.746168137,316.6282109,229.7169715,-18.45357895,318.4580275,222.6659773,-24.13280678,348.7982996,300.6941039,-0.797148824,348.9775129,244.0833304,-11.98528099,343.1691452,251.9774093,-25.69846153,340.8985601,271.8472098,-32.50333786,378.1017217,306.9122548,-1.328950882,384.8942809,254.7522863,-13.40176105,375.1019721,266.4817401,-26.9881382,369.969526,286.5356917,-32.94305038,408.0742694,320.1734316,-3.226945877,413.3032465,276.5275803,-14.87992859,401.9700503,277.5020805,-24.34292603,393.5939322,291.8263337,-29.12554741
3116,375.9818704,448.3236003,-0.001122504,328.4613282,420.5952441,-14.26834202,302.0790253,379.6145683,-21.49419594,298.7946018,340.2087542,-27.93900681,310.3199118,308.557211,-32.85713577,321.9927506,299.6424385,-0.628873765,321.7903506,249.9240707,-6.127549648,319.7968452,229.1868807,-13.58645916,317.8059788,221.5458842,-18.96347809,352.6390857,296.8079549,0.14428854,355.3666739,240.4585161,-8.342671394,348.2015024,238.4570057,-20.26507187,343.7321078,250.4906535,-27.07902145,381.0193386,303.1552785,-1.448808908,389.2098013,249.3409516,-10.32754326,378.6171132,248.4007043,-22.10362244,371.7449667,260.1699402,-28.37333298,410.1354952,317.8212496,-4.544013977,417.2703711,272.765225,-13.38356876,407.0184926,263.7270358,-21.81663132,398.3455518,269.7507727,-27.01150131
3134,375.2238742,451.8247511,-0.000965424,332.8237543,425.4615073,-13.40255833,305.7772236,386.3320468,-18.93423462,291.887499,348.4086134,-23.78306007,285.2668725,317.6119481,-28.09540176,320.8871813,309.2365685,-2.242516756,320.4268186,259.8599588,-4.686103344,320.3124377,237.3810831,-7.979840755,320.0306932,225.4208755,-10.95762253,352.0675945,303.4680749,-0.382376432,355.0962743,248.9223553,-2.732159138,355.4853263,232.6031136,-7.694343567,354.8976019,226.6359679,-11.15704536,380.7271636,308.1810109,-0.838518977,388.3760404,257.9770463,-4.287085533,386.4956477,241.1874668,-9.759940147,384.2824109,233.4641666,-13.24084568,409.0539311,321.3243945,-2.97175622,419.7343552,281.4539895,-7.233285904,419.4049996,263.3547146,-11.11956501,418.4493905,252.3399639,-13.50203228
3149,375.2238742,451.8247511,-0.000965424,332.8237543,425.4615073,-13.40255833,305.7772236,386.3320468,-18.93423462,291.887499,348.4086134,-23.78306007,285.2668725,317.6119481,-28.09540176,320.8871813,309.2365685,-2.242516756,320.4268186,259.8599588,-4.686103344,320.3124377,237.3810831,-7.979840755,320.0306932,225.4208755,-10.95762253,352.0675945,303.4680749,-0.382376432,355.0962743,248.9223553,-2.732159138,355.4853263,232.6031136,-7.694343567,354.8976019,226.6359679,-11.15704536,380.7271636,308.1810109,-0.838518977,388.3760404,257.9770463,-4.287085533,386.4956477,241.1874668,-9.759940147,384.2824109,233.4641666,-13.24084568,409.0539311,321.3243945,-2.97175622,419.7343552,281.4539895,-7.233285904,419.4049996,263.3547146,-11.11956501,418.4493905,252.3399639,-13.50203228
3166,377.2318025,451.833446,-0.001012221,330.8368822,425.4200423,-9.348275185,302.2173935,385.2517914,-12.70224285,282.9558603,347.2089184,-16.00051498,266.3770745,316.0941538,-18.98350143,322.5575493,310.5653979,0.05211997,322.1471002,260.851876,-0.642774463,322.413201,236.6130729,-1.404893756,322.7282062,222.4115232,-2.424497843,353.6418685,304.1514419,0.652133584,356.732787,248.521003,0.430491567,358.1246592,225.4373494,-1.163258195,357.8935839,213.644483,-2.396428108,382.6731129,308.2363408,-0.853455901,390.5601322,256.909859,-2.934683561,391.0698247,233.8892732,-5.619913101,390.2535961,220.8677852,-7.284589767,411.5392591,320.9760748,-3.717275143,424.0287754,280.2183184,-6.85193634,427.6116676,257.4433311,-9.316465378,429.8098394,241.1374923,-10.8164196
3183,372.2041844,449.2453436,-0.000866339,329.4330259,426.742176,-5.642043114,298.9020667,386.0616812,-7.490384579,280.038029,349.0680607,-10.07801342,263.0057883,323.5622527,-12.74135685,325.7592564,312.2949935,4.278136253,323.865936,263.9711641,4.719296932,322.247117,232.8740783,4.113080502,321.3771595,208.566371,3.083006382,355.6932712,305.0541214,3.116934299,354.4608535,251.9674986,4.172130108,353.2752203,218.1558368,2.447337389,352.812686,193.6177547,1.553043842,384.4935463,309.4546586,-0.0268116,393.8187856,260.6415498,-0.184438825,398.0883727,227.1206031,-2.088927031,401.0263086,201.1654658,-3.145638943,412.4641617,324.7813742,-4.251946449,423.1665024,286.1572374,-6.51109314,429.4990708,258.6962756,-8.519436836,435.3369007,232.6846249,-9.50382328
3198,372.2041844,449.2453436,-0.000866339,329.4330259,426.742176,-5.642043114,298.9020667,386.0616812,-7.490384579,280.038029,349.0680607,-10.07801342,263.0057883,323.5622527,-12.74135685,325.7592564,312.2949935,4.278136253,323.865936,263.9711641,4.719296932,322.247117,232.8740783,4.113080502,321.3771595,208.566371,3.083006382,355.6932712,305.0541214,3.116934299,354.4608535,251.9674986,4.172130108,353.2752203,218.1558368,2.447337389,352.812686,193.6177547,1.553043842,384.4935463,309.4546586,-0.0268116,393.8187856,260.6415498,-0.184438825,398.0883727,227.1206031,-2.088927031,401.0263086,201.1654658,-3.145638943,412.4641617,324.7813742,-4.251946449,423.1665024,286.1572374,-6.51109314,429.4990708,258.6962756,-8.519436836,435.3369007,232.6846249,-9.50382328
3216,372.288692,444.0520566,-0.000651486,327.7421997,425.2063776,-5.995359898,293.4205613,385.4078814,-8.604009628,268.2150779,351.4288259,-12.18580151,244.2395323,328.8891081,-16.05209541,323.8656461,307.507368,2.498029709,318.4949574,258.7841202,2.035973549,315.267232,225.5573173,0.507826149,313.5717731,199.037283,-1.351035237,355.7416721,300.0077742,0.688122153,353.3497234,245.6979812,0.15408504,351.6942422,208.7630499,-2.675274134,351.2084646,181.2940912,-4.068004608,386.60788,305.5553902,-3.09346652,397.3501295,256.579032,-4.079174995,403.370794,220.2133266,-6.643866062,407.771737,191.3696666,-8.109703064,415.9178849,323.512575,-8.013196945,429.9664511,286.1899449,-10.71438313,439.044986,258.4170102,-13.02434158,446.9757933,230.6404225,-14.24094105
